795,0,4283.375,795,5.38789308176101,0.0067772240022151,1.85765899376222
796,0,4295.1875,796,5.3959641959799,0.00677884949243706,1.8600916573443
797,0,4303.8125,797,5.4000156838143,0.00677542745773438,1.86113846405898
798,0,4314.1875,798,5.40625,0.00677474937343358,1.86293749606972
799,0,4326.8125,799,5.41528473091364,0.00677757788599955,1.86570110411572
800,0,4330.3125,800,5.412890625,0.00676611328125,1.86452733096593
801,0,4347,801,5.42696629213483,0.00677523881664773,1.8690265596879
802,0,4359.8125,802,5.43617518703242,0.00677827330053918,1.87184875894494
803,0,4364.1875,803,5.43485367372354,0.00676818639318,1.87104506069702
804,0,4377.3125,804,5.44441853233831,0.0067716648412168,1.87398922538469
805,0,4383.8125,805,5.4457298136646,0.00676488175610509,1.87409234435806
806,0,4401.375,806,5.46076302729529,0.00677514023237629,1.87891724413978
807,0,4406.5625,807,5.46042441140025,0.00676632516902137,1.87845269021046
808,0,4413.375,808,5.46209777227723,0.00676002199539261,1.87868075566095
809,0,4426.3125,809,5.47133807169345,0.0067630878512898,1.88151132354294
810,0,4437.375,810,5.47824074074074,0.006763260173754,1.88353754796126
811,0,4446.125,811,5.48227496917386,0.00675989515311203,1.88457740384969
812,0,4464.5625,812,5.49822967980296,0.00677121881749132,1.88971431536134
813,0,4470.25,813,5.49846248462485,0.00676317648785344,1.88944721769899
814,0,4476.25,814,5.49907862407862,0.00675562484530543,1.8893123464647
815,0,4487.0625,815,5.5055981595092,0.00675533516504197,1.89120580176769
816,0,4501.75,816,5.51685049019608,0.00676084618896578,1.89472443474452
817,0,4509,817,5.51897184822521,0.00675516750088766,1.89510680885257
818,0,4520,818,5.52567237163814,0.00675510069882413,1.89706157561418
819,0,4529.625,819,5.53067765567766,0.00675296417054659,1.89843415272216
820,0,4540.125,820,5.53673780487805,0.00675211927424152,1.9001686742441
821,0,4547.9375,821,5.53950974421437,0.00674727130842189,1.90077470138749
822,0,4564.5625,822,5.55299574209246,0.00675546927261856,1.90505658213774
823,0,4574.875,823,5.55877885783718,0.00675428779810107,1.90669519518322
824,0,4583.25,824,5.56219660194175,0.0067502385945895,1.90752244419176
825,0,4605.8125,825,5.58280303030303,0.00676703397612489,1.91424350556909
826,0,4604.5625,826,5.5745308716707,0.00674882672115097,1.91106239372176
827,0,4616.5625,827,5.58230048367594,0.00675006104434817,1.91338129967476
828,0,4628.3125,828,5.58974939613527,0.00675090506779621,1.91558988461173
829,0,4639,829,5.59589867310012,0.00675017934028965,1.91735279040514
830,0,4650.0625,830,5.60248493975904,0.00674998185513137,1.91926517978103
831,0,4674.3125,831,5.62492478941035,0.00676886256246733,1.9266073492877
832,0,4676.75,832,5.62109375,0.00675612229567308,1.92495080580729
833,0,4685,833,5.62424969987995,0.00675180035999994,1.92568754407705
834,0,4694.375,834,5.62874700239808,0.00674909712517756,1.92688361593455
835,0,4707.5,835,5.6377245508982,0.00675176592921941,1.92961311838398
836,0,4717.3125,836,5.64271830143541,0.00674966303999451,1.93097877620762
837,0,4740.5625,837,5.66375448028674,0.00676673175661498,1.93783321823715
838,0,4739,838,5.65513126491647,0.00674836666457812,1.93453958303702
839,0,4747.875,839,5.65896901072706,0.00674489750980579,1.93550948625212
840,0,4758.625,840,5.66502976190476,0.00674408304988662,1.93723964359568
841,0,4771.4375,841,5.67352853745541,0.00674616948567825,1.93980316767618
842,0,4784.625,842,5.68245249406176,0.00674875593118974,1.94251153939225
843,0,4792.8125,843,5.68542408066429,0.00674427530327912,1.9431849402108
844,0,4814.375,844,5.70423578199052,0.00675857320141057,1.94927144926871
845,0,4815.375,845,5.69866863905325,0.00674398655509261,1.94702686388027
846,0,4823.5,846,5.70153664302601,0.00673940501539717,1.94766494701648
847,0,4834.1875,847,5.70742325855962,0.00673839818011762,1.94933419767386
848,0,4849.8125,848,5.71911851415094,0.00674424353083838,1.95298682373956
849,0,4862.5625,849,5.72739988221437,0.00674605404265532,1.9554729912766
850,0,4872.4375,850,5.73227941176471,0.00674385813148789,1.95679742540305
851,0,4883.1875,851,5.73817567567568,0.00674286213357894,1.95846881571788
852,0,4898.875,852,5.74985328638498,0.00674865409200115,1.96211288458336
853,0,4911.875,853,5.75835287221571,0.00675070676695863,1.96467178752744
854,0,4929.9375,854,5.77276053864169,0.00675967276187551,1.96924560859709
855,0,4934.5,855,5.77134502923977,0.00675011114530967,1.96842146307507
856,0,4946,856,5.77803738317757,0.00675004367193641,1.97036285636257
857,0,4953.5625,857,5.78011960326721,0.00674459696997341,1.97073215073977
858,0,4967.125,858,5.78918997668998,0.00674730766513983,1.97348391474896
859,0,4978.3125,859,5.79547438882421,0.00674676878792109,1.97528558016693
860,0,4997,860,5.81046511627907,0.00675635478637101,1.98005390454943
861,0,5001.8125,861,5.80930603948897,0.0067471614860499,1.97931850145092
862,0,5011.8125,862,5.81416763341067,0.0067449740526806,1.98063472746242
863,0,5027.5625,863,5.82568076477404,0.00675049914805799,1.98421639773123
864,0,5032.75,864,5.82494212962963,0.00674183116855281,1.98362501948056
865,0,5050.875,865,5.83916184971098,0.00675047612683351,1.98812728158691
866,0,5064.9375,866,5.84865762124711,0.00675364621391122,1.99102025459683
867,0,5070.0625,867,5.8478229527105,0.00674489383242272,1.99039650822346
868,0,5078.0625,868,5.85030241935484,0.00673997974580051,1.99090119056576
869,0,5095.375,869,5.86349252013809,0.00674740220959504,1.99505037942384
870,0,5100.125,870,5.86221264367816,0.00673817545250363,1.99427598184836
871,0,5117.1875,871,5.87507175660161,0.00674520293524869,1.99831138681737
872,0,5129.3125,872,5.88223910550459,0.006745687047597,2.00041017815939
873,0,5141.6875,873,5.88967640320733,0.00674647927056968,2.00260043480325
874,0,5147.5,874,5.8895881006865,0.00673865915410355,2.00223192585446
875,0,5160.3125,875,5.8975,0.00674,2.00458322809196
876,0,5175.125,876,5.90767694063927,0.00674392344821834,2.00770389011713
877,0,5191.4375,877,5.91954104903079,0.00674976174347866,2.0113971685128
878,0,5195.9375,878,5.91792425968109,0.0067402326420058,2.01050969441313
879,0,5205.0625,879,5.92157281001138,0.00673671536975128,2.01141140856485
880,0,5217.6875,880,5.92919034090909,0.0067377162964876,2.01366114224044
881,0,5227.625,881,5.93374006810443,0.00673523276742841,2.01486879779059
882,0,5241.5625,882,5.94281462585034,0.00673788506332238,2.01761263245127
883,0,5241.0625,883,5.9355181200453,0.00672199107592899,2.01479881005786
884,0,5262.25,884,5.95277149321267,0.00673390440408673,2.02031832108648
885,0,5278.625,885,5.96454802259887,0.00673960228542245,2.0239778898718
886,0,5286,886,5.96613995485327,0.00673379227410076,2.02418120908026
887,0,5298.5625,887,5.97357666290868,0.00673458473834124,2.02636751601104
888,0,5319.5,888,5.99042792792793,0.00674597739631523,2.03174656924153
889,0,5326.0625,889,5.99107142857143,0.00673911296802185,2.03162801415274
890,0,5339,890,5.99887640449438,0.00674031056684762,2.03393799768055
891,0,5347.125,891,6.00126262626263,0.00673542382296591,2.03441065304164
892,0,5356,892,6.00448430493274,0.00673148464678558,2.03516670015459
893,0,5377.75,893,6.02211646136618,0.00674369144609875,2.04080637242054
894,0,5380.0625,894,6.01796700223714,0.00673150671391179,2.03906431030374
895,0,5390.875,895,6.02332402234637,0.00672997097468868,2.04054374204778
896,0,5403.625,896,6.03083147321429,0.0067308386977838,2.04275145190711
897,0,5415.125,897,6.03692865105909,0.00673013227542819,2.04448120465775
898,0,5433.0625,898,6.05018095768374,0.00673739527581708,2.04863354050749
899,0,5438.3125,899,6.04929087875417,0.00672891087736838,2.04799696322097
900,0,5448.25,900,6.05361111111111,0.00672623456790124,2.04912463745571
901,0,5459.25,901,6.05910099889012,0.00672486237390691,2.05064817454028
902,0,5468.4375,902,6.06256929046563,0.00672125198499516,2.05148750635491
903,0,5482,903,6.07087486157254,0.00672300649122097,2.05396353553538
904,0,5488.6875,904,6.07155696902655,0.00671632408078158,2.05386029646836
905,0,5505.4375,905,6.08335635359116,0.00672194072220018,2.05751755429334
906,0,5521.5,906,6.09437086092715,0.00672667865444498,2.06090857532488
907,0,5530.5625,907,6.09764332965821,0.00672287026423177,2.06168119626164
908,0,5543.1875,908,6.10483204845815,0.0067233833132799,2.06377784860784
909,0,5552.25,909,6.10808580858086,0.00671956634607355,2.06454416726299
910,0,5566.5,910,6.11703296703297,0.00672201424948678,2.06723467367069
911,0,5577.25,911,6.12211855104281,0.00672021794845533,2.06861988040923
912,0,5591.9375,912,6.13151041666667,0.00672314738669591,2.07145983407501
913,0,5597.875,913,6.13129791894852,0.00671555084222182,2.07105503809604
914,0,5614,914,6.14223194748359,0.00672016624451158,2.07441525156161
915,0,5626.0625,915,6.14870218579235,0.00671989309922661,2.07626743731649
916,0,5675.5,916,6.19596069868996,0.00676414923437768,2.09189039713721
917,0,5649.875,917,6.16125954198473,0.00671893079823853,2.07984179008226
918,0,5661.375,918,6.16707516339869,0.0067179468010879,2.08147236521459
919,0,5672.8125,919,6.17281011969532,0.00671687717050633,2.08307556045827
920,0,5686.3125,920,6.18077445652174,0.00671823310491493,2.08543081238626
921,0,5691.8125,921,6.18003528773073,0.00671013603445247,2.08484952693578
922,0,5705.8125,922,6.18851681127983,0.00671205727904536,2.08737891433348
923,0,5716.75,923,6.19366197183099,0.00671035966612241,2.08878268540318
924,0,5727,924,6.19805194805195,0.00670784842862765,2.0899317281884
925,0,5742.4375,925,6.20804054054054,0.00671139517896275,2.09296827323482
926,0,5751.6875,926,6.21132559395248,0.00670769502586661,2.09374455290468
927,0,5759.1875,927,6.21271574973031,0.00670195873757315,2.09388230394881
928,0,5775.0625,928,6.22312769396552,0.00670595656677319,2.09706051724724
929,0,5784.875,929,6.22699138858988,0.00670289708136693,2.09803181271271
930,0,5797.0625,930,6.23340053763441,0.00670258122326281,2.09986065127002
931,0,5815.125,931,6.24610633727175,0.00670902936334238,2.10381010405242
932,0,5821.4375,932,6.2461775751073,0.00670190726942843,2.10350377295435
933,0,5845.6875,933,6.26547427652733,0.00671540651289103,2.10967137014371
934,0,5850.6875,934,6.26411937901499,0.0067067659304229,2.10888480033864
935,0,5859.4375,935,6.26677807486631,0.00670243644370728,2.10944983920599
936,0,5874.6875,936,6.27637553418803,0.00670552941686756,2.11235033490869
937,0,5889.75,937,6.28575240128068,0.00670838036422698,2.11517604724002
938,0,5903.875,938,6.29410980810235,0.00671013838816881,2.11765823207912
939,0,5924.0625,939,6.30890575079872,0.00671874946836925,2.1223059086136
940,0,5952.3125,940,6.33224734042553,0.00673643334087823,2.12982678587428
941,0,5968.875,941,6.34311902231668,0.00674082786643643,2.13315212440304
942,0,5988,942,6.35668789808917,0.00674807632493543,2.13738369175851
943,0,5998.1875,943,6.36075026511135,0.00674522827689432,2.13841830934535
944,0,5999.5625,944,6.35546875,0.00673248808262712,2.13631212736829
945,0,6045,945,6.3968253968254,0.00676912740404804,2.14988136462462
946,0,6037.0625,946,6.38167283298097,0.00674595436890166,2.14445775751635
947,0,6050,947,6.38859556494192,0.00674614104006539,2.14645307507867
948,0,6057.9375,948,6.39022943037975,0.00674074834428243,2.14667143672879
949,0,6098.6875,949,6.42643572181243,0.0067717973886327,2.15850221756728
950,0,6093.0625,950,6.41375,0.00675131578947368,2.15391045314222
951,0,6099.5,951,6.41377497371188,0.0067442428745656,2.15358838634383
952,0,6124,952,6.4327731092437,0.0067571146105501,2.15963651183896
953,0,6125.1875,953,6.42726915005247,0.00674424884580532,2.15745844940764
954,0,6147.875,954,6.44431341719078,0.00675504551068215,2.16284906528184
955,0,6111.9375,955,6.39993455497382,0.00670150215180505,2.14762661546001
956,0,6125.9375,956,6.40788441422594,0.00670280796467149,2.14996642993416
957,0,6143.9375,957,6.4199973876698,0.00670846122013563,2.15370246477587
958,0,6150.375,958,6.42001565762004,0.00670147772194159,2.15338093838896
959,0,6164.375,959,6.4279197080292,0.00670273170805964,2.15570447262331
960,0,6177.125,960,6.43450520833333,0.00670260959201389,2.15758551303035
961,0,6186.5,961,6.4375650364204,0.00669881897650405,2.15828429248088
962,0,6207.0625,962,6.45224792099792,0.00670711842099576,2.1628794037188
963,0,6211,963,6.44963655244029,0.00669744190284558,2.16167707741177
964,0,6221.8125,964,6.45416234439834,0.00669518915394019,2.16286720184198
965,0,6236.0625,965,6.46224093264249,0.00669662272812693,2.16524771066757
966,0,6264.4375,966,6.48492494824017,0.00671317282426518,2.17252081794931
967,0,6263.5,967,6.47724922440538,0.00669829288976771,2.16962275930608
968,0,6270,968,6.47727272727273,0.00669139744552968,2.16930445921615
969,0,6284.0625,969,6.48510061919505,0.0066925702984469,2.17159996817211
970,0,6299.625,970,6.4944587628866,0.00669531831225422,2.17440746756032
971,0,6318.0625,971,6.50675849639547,0.00670109010957309,2.17819918647077
972,0,6324.75,972,6.50694444444444,0.00669438728852309,2.1779355080026
973,0,6337.6875,973,6.51355344295992,0.00669429953027741,2.17982177753868
974,0,6351.9375,974,6.52149640657084,0.00669558152625343,2.1821541755302
975,0,6376,975,6.53948717948718,0.00670716633793557,2.18784780228882
976,0,6373.1875,976,6.52990522540984,0.00669047666537893,2.18431672169915
977,0,6389.0625,977,6.53947031729785,0.00669341895322196,2.18719094534363
978,0,6399.8125,978,6.54377556237219,0.00669097705764027,2.18830570050463
979,0,6419.875,979,6.55758426966292,0.00669824746645855,2.19259804051807
980,0,6423,980,6.55408163265306,0.00668783840066639,2.19110206544176
981,0,6438,981,6.56269113149847,0.00668979727981496,2.19365548638884
982,0,6450.9375,982,6.56918279022403,0.00668959550939311,2.1955006747034
983,0,6466.3125,983,6.57814089521872,0.00669190325047682,2.19816984258449
984,0,6490.625,984,6.59616361788618,0.00670341831085994,2.20386716347892
985,0,6489.1875,985,6.5880076142132,0.00668833260326213,2.20081775823166
986,0,6501.875,986,6.59419371196755,0.0066878232372896,2.20256005818363
987,0,6514.625,987,6.60043059777102,0.00668736636045696,2.20431913562873
988,0,6533.125,988,6.61247469635628,0.00669278815420676,2.2080171508766
989,0,6539.9375,989,6.61267694641052,0.00668622542609759,2.20776079516456
990,0,6555.125,990,6.62133838383838,0.00668822058973574,2.21032867946657
991,0,6561.375,991,6.62096367305752,0.00668109351468973,2.20988014201373
992,0,6580.5625,992,6.63363155241936,0.0066871285810679,2.21378465302305
993,0,6601.4375,993,6.64797331319235,0.00669483717340619,2.21824687773073
994,0,6601.25,994,6.64109657947686,0.00668118368156626,2.21562912744471
995,0,6617.6875,995,6.65094221105528,0.00668436403121133,2.21859063457501
996,0,6627.1875,996,6.65380271084337,0.00668052481008371,2.21922187503018
997,0,6651.25,997,6.67126379137412,0.00669133780478849,2.22472223389663
998,0,6655.25,998,6.6685871743487,0.0066819510765017,2.22350680723828
999,0,6672.3125,999,6.67899149149149,0.00668567716866015,2.22665299947881
1000,0,6682.875,1000,6.682875,0.006682875,2.227625
